p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
3.75136959601867e-118	0.697684910576357	0.992	0.9	1.25813433511274e-113	LSP1	c6
1.61793641638962e-117	1.03064061196389	0.9	0.595	5.42623515328752e-113	TAP1	c6
1.93294465612076e-117	0.508334483758277	1	0.997	6.4827097876978e-113	PFN1	c6
2.91655488267571e-115	0.583072932754515	0.992	0.963	9.7815417655178e-111	ATP5MC2	c6
4.69842542002023e-115	-0.538092034203116	0.999	0.995	1.57575791736638e-110	MT-CYB	c6
5.93723790412684e-115	0.787618208202885	0.977	0.796	1.99123084828606e-110	HIGD2A	c6
1.04111723378772e-114	-0.618915314330574	1	0.999	3.49169897867726e-110	RPL34	c6
1.37747031368991e-114	-0.556651424573176	1	0.997	4.61975993805323e-110	RPS25	c6
4.76036301213158e-114	-0.477894851685106	0.999	0.998	1.59653054700869e-109	RPL19	c6
6.6807511484147e-114	1.00555767126767	0.831	0.448	2.24059032015532e-109	MT2A	c6
3.2145635905593e-113	-0.544780819965873	1	0.999	1.07810033700178e-108	TPT1	c6
3.74503752977672e-113	1.09320379837238	0.655	0.29	1.25601068673652e-108	HLA-DPB1	c6
6.37928034435087e-113	1.33234715086687	0.675	0.312	2.13948304188839e-108	ADA	c6
3.85187998049782e-112	1.31659279081881	0.719	0.351	1.29184350785936e-107	TPST2	c6
1.74397957458025e-111	-0.467037735074567	1	0.998	5.84895869722723e-107	RPS3	c6
2.26028851115664e-111	-0.731066283317321	0.979	0.986	7.58055560871713e-107	MT-ND5	c6
3.66254799091556e-111	1.66676461061938	0.521	0.195	1.22834534519326e-106	HSH2D	c6
1.01297932220272e-110	-0.589261859483919	1	0.996	3.39733005080347e-106	RPL5	c6
1.05407511953449e-110	0.570650120910826	0.992	0.946	3.53515713589477e-106	ATP5MG	c6
1.29240672524893e-110	-0.610969211987379	0.996	0.995	4.33447367513988e-106	RPS5	c6
2.12479364497016e-110	0.722800124413487	0.988	0.873	7.12613292650091e-106	HCST	c6
4.57644823291651e-110	-2.11136637668598	0.198	0.6	1.53484920835554e-105	KLRB1	c6
8.14127660381949e-110	1.30864151594881	0.678	0.314	2.73042134738898e-105	MRPL10	c6
2.46944689800251e-109	0.483874261600531	1	0.991	8.28203100652081e-105	ARHGDIB	c6
1.21473052756009e-108	1.60002627711004	0.633	0.297	4.07396324333104e-104	LYAR	c6
1.52318334969674e-108	0.546571272701138	0.996	0.932	5.10845231821293e-104	HMGB1	c6
1.74664789997196e-108	0.998992206399055	0.886	0.583	5.85790772692596e-104	UBE2L6	c6
2.64515616397122e-108	-0.611435613053315	0.995	0.994	8.87132474272666e-104	RPL10A	c6
5.36898679482752e-108	-0.491844232689573	0.999	0.998	1.80065079124926e-103	RPLP2	c6
1.96048639914368e-106	1.17273149998902	0.749	0.396	6.57507928544808e-102	PYCARD	c6
1.98755450340268e-106	0.635059001039025	0.993	0.923	6.66586029351191e-102	PSME1	c6
2.31097447743755e-106	1.52565782676191	0.506	0.188	7.75054620243005e-102	MT1F	c6
2.32853047410098e-104	0.957597249969084	0.9	0.56	7.80942550403988e-100	ID2	c6
3.56230265982844e-103	1.23143280245714	0.706	0.348	1.19472506605326e-98	MYO1F	c6
8.62265344790275e-103	-0.713477283266593	0.974	0.979	2.89186551335762e-98	EEF1G	c6
1.10417289979661e-101	1.51406306692322	0.402	0.133	3.70317507133789e-97	HLA-DRB5	c6
1.19957297516233e-101	0.799320012735595	0.943	0.784	4.02312784409942e-97	RGS10	c6
6.76509352311184e-101	-0.528944097204947	1	0.997	2.26887706578125e-96	RPL39	c6
1.94796596737926e-100	-5.32509316868733	0.016	0.39	6.53308826139658e-96	CD40LG	c6
8.01109122864718e-100	1.31337987167935	0.66	0.312	2.68675977626369e-95	GBP1	c6
3.2651657081109e-99	1.13750607517337	0.8	0.462	1.09507127518623e-94	SP140	c6
2.86311641449047e-98	0.526943660279708	1	0.995	9.60231983091812e-94	TMSB10	c6
9.73391596096589e-98	0.660792157798503	0.978	0.846	3.26456073498874e-93	CAPZB	c6
2.32039830949255e-97	0.993353924450694	0.805	0.435	7.78215185037613e-93	LINC01871	c6
1.292991407391e-96	-0.451779024564855	1	0.998	4.33643458210792e-92	RPL11	c6
1.24952272616197e-95	-0.436609886316958	0.999	0.996	4.19064931900203e-91	MT-ND4L	c6
2.02394072502815e-94	0.961961405062684	0.885	0.623	6.7878924035994e-90	SELPLG	c6
2.07077175510026e-94	0.989873493005588	0.851	0.535	6.94495431225524e-90	CASP4	c6
2.74400908425578e-94	-0.511720678586242	1	0.999	9.20285766677703e-90	RPS8	c6
2.13880299999603e-92	0.550834403094772	0.996	0.947	7.17311750138668e-88	ARPC2	c6
5.72094348832462e-92	-1.86894145622139	0.37	0.687	1.91869002711431e-87	IL7R	c6
8.98458997584048e-92	0.680955534301335	0.987	0.894	3.01325178609738e-87	CD7	c6
1.8112647713636e-91	-0.794744629240232	0.914	0.953	6.07461979019924e-87	MT-ND2	c6
2.10973247788787e-91	0.47390324463906	1	0.988	7.07562078434035e-87	CFL1	c6
4.51029627535712e-91	-5.99532805355916	0.009	0.355	1.51266316482927e-86	CD4	c6
1.67355967356809e-88	0.860811863588187	0.903	0.691	5.61278443321266e-84	ZYX	c6
1.99854388346746e-88	-2.20923851488308	0.457	0.684	6.70271647637316e-84	TUBA1B	c6
3.8371677549635e-88	1.4477844629937	0.409	0.144	1.28690932165966e-83	CLECL1	c6
3.94596860552634e-88	-0.488751003142154	1	0.998	1.32339895092142e-83	PTMA	c6
4.36571512283196e-88	1.56996186520219	0.413	0.15	1.46417353789538e-83	MYL6B	c6
6.50962783259703e-88	1.77069633715292	0.322	0.097	2.18319898249639e-83	TGFBR3	c6
2.53983561019701e-86	1.03336630519597	0.74	0.399	8.51810066947874e-82	CHST12	c6
3.14335044169183e-86	1.0896903859787	0.688	0.353	1.0542168711346e-81	SLA2	c6
1.66364471683908e-85	1.75383694613363	0.302	0.09	5.57953165133489e-81	NPDC1	c6
3.45279916826375e-85	1.19677034387145	0.574	0.253	1.1579997850523e-80	GABARAPL1	c6
5.78299937124027e-85	-0.546714771590941	0.998	0.994	1.93950232912656e-80	RPL22	c6
8.30631319186875e-85	0.508409178622867	0.999	0.965	2.78577131828894e-80	CD3D	c6
1.540082083649e-83	1.08256902787732	0.649	0.317	5.165127292142e-79	ACP5	c6
3.63663088177135e-83	0.52115257256079	0.998	0.955	1.21965326512847e-78	CYBA	c6
2.13790200943826e-82	1.06161512671124	0.579	0.265	7.17009575925404e-78	PDCD1	c6
2.52562917698244e-82	0.624905186376539	0.982	0.878	8.47045513376369e-78	SUB1	c6
3.37551218837201e-82	0.673453097580784	0.94	0.757	1.1320792777362e-77	BRK1	c6
5.11067874870355e-82	0.438513523672651	1	0.998	1.7140194387402e-77	HLA-A	c6
6.58430130644148e-82	-0.890786279737734	0.864	0.921	2.20824297215434e-77	HSP90AB1	c6
1.35663108452937e-81	0.489121226781445	1	0.982	4.54986933129459e-77	MYL6	c6
4.41900643882982e-81	0.709099775742393	0.934	0.764	1.48204637945475e-76	WIPF1	c6
5.74204202168024e-81	0.728516883386957	0.95	0.765	1.92576605323112e-76	GYPC	c6
5.37482701242917e-80	-0.732157747035983	0.894	0.94	1.8026094834285e-75	MIF	c6
1.18510306732367e-79	0.663778771160428	0.76	0.38	3.97459866719012e-75	CTLA4	c6
2.37516885606016e-79	1.12119390058741	0.555	0.251	7.96584130945456e-75	FASLG	c6
3.67941143646633e-79	1.07462969086197	0.676	0.357	1.23400100756208e-74	AC116366.3	c6
1.28709123050382e-78	2.53206746528321	0.175	0.036	4.3166465688637e-74	ADGRG5	c6
1.31290093998997e-78	1.03831589557956	0.707	0.382	4.40320717253835e-74	IFI27L2	c6
1.8345968908999e-78	1.2512944872919	0.654	0.359	6.15287105270008e-74	HOPX	c6
9.05527555346861e-78	1.63869698311451	0.315	0.101	3.0369583151223e-73	RTP4	c6
1.52548668915053e-77	-0.521648805385281	0.998	0.995	5.11617725807306e-73	RPS21	c6
2.2402620167404e-77	0.397153910178057	0.998	0.988	7.51339075174397e-73	BTF3	c6
2.38365501223679e-77	0.851552484503592	0.856	0.574	7.99430218003975e-73	TPM4	c6
2.77824369748716e-77	0.94600873218804	0.776	0.452	9.31767371263242e-73	RBCK1	c6
3.51858497879872e-77	1.4685810309465	0.376	0.136	1.18006303018951e-72	LINC00426	c6
5.92664827947452e-77	0.791053939800103	0.94	0.743	1.98767929997017e-72	DUSP2	c6
1.53247438036044e-76	1.09823308535899	0.592	0.283	5.13961257685285e-72	CHCHD5	c6
4.66188232207231e-76	-1.4611427528104	0.525	0.75	1.56350209317661e-71	LTB	c6
7.27037060278486e-76	1.34025247706577	0.442	0.18	2.43833689276199e-71	FUT8	c6
9.5624745936788e-76	-0.582042142554863	0.988	0.99	3.20706272922799e-71	MT-ND3	c6
4.02389996358551e-75	1.36209611148858	0.449	0.188	1.34953556978731e-70	MPST	c6
4.42220390275579e-75	1.15639149841046	0.626	0.323	1.48311874490624e-70	MED15	c6
1.29411970955438e-74	-2.09897521766306	0.215	0.506	4.34021868190349e-70	HSPB1	c6
3.04627264976054e-74	1.50727558153467	0.365	0.134	1.02165892127669e-69	JAKMIP1	c6
9.46748702928973e-74	0.957543745597855	0.646	0.322	3.17520579988319e-69	LINC00861	c6
1.56210106447731e-73	1.30705846308203	0.512	0.234	5.23897455004401e-69	PRKCB	c6
3.54509428428988e-73	1.40843321542424	0.406	0.16	1.18895372106514e-68	SH3BP5	c6
3.98842673548095e-73	0.797548370187773	0.871	0.617	1.3376385585456e-68	GIMAP1	c6
1.01136491245708e-72	0.915625879215029	0.754	0.438	3.39191564339856e-68	FLNA	c6
1.12383274181981e-72	1.25865529487121	0.404	0.157	3.76911024951529e-68	PECAM1	c6
1.31937516266508e-72	0.869365704913688	0.788	0.491	4.42492042054614e-68	ANXA5	c6
1.64720215018593e-72	0.669759084697903	0.938	0.675	5.52438657129357e-68	RGS1	c6
2.5661854337771e-72	0.987555774133251	0.671	0.364	8.60647270780163e-68	PYHIN1	c6
2.74238353507692e-72	1.47462515041122	0.332	0.114	9.19740589994097e-68	DAPK2	c6
2.91263286136571e-72	-0.680193419215196	0.955	0.974	9.76838809044832e-68	DDX5	c6
8.05654660994718e-71	1.2245762274544	0.476	0.204	2.70200460204409e-66	SAMD9L	c6
1.77560295347841e-70	2.39607881128678	0.197	0.049	5.95501718537588e-66	DOCK5	c6
2.07508354434923e-70	-0.487950888230143	1	0.995	6.95941519103845e-66	RPL36	c6
5.55690369279902e-70	0.853687397943863	0.85	0.604	1.86367436049094e-65	SP100	c6
4.91872803151219e-69	-0.716750536127681	0.936	0.952	1.64964300720856e-64	MT-ND4	c6
5.99367076435047e-69	0.613780606060023	0.951	0.773	2.01015730094786e-64	SLC9A3R1	c6
6.74765799200496e-69	0.656930076687649	0.946	0.782	2.26302953735862e-64	PSME2	c6
7.36818043054273e-69	0.482092535490527	0.993	0.947	2.47114035279542e-64	EVL	c6
1.04398207875743e-68	1.33493092798735	0.406	0.164	3.50130709573668e-64	CCR5	c6
2.34758175139295e-68	0.950035271614573	0.776	0.508	7.87331967782168e-64	SERPINB1	c6
2.79531589693082e-68	-0.451270720926081	0.996	0.992	9.37493045512659e-64	RPL35	c6
5.23643047205807e-68	1.2424815506427	0.552	0.278	1.75619405171884e-63	CDC25B	c6
8.96174041105351e-68	0.915025742133925	0.767	0.469	3.00558849905913e-63	IFI16	c6
1.72901333828627e-67	0.795746460230732	0.87	0.619	5.79876493394448e-63	TNFRSF14	c6
1.7918215548467e-67	0.745995062465383	0.863	0.63	6.00941113064486e-63	ATP5F1C	c6
4.69618422371485e-67	1.63756207402306	0.305	0.106	1.57500626494949e-62	MIR181A1HG	c6
7.18971986277864e-67	1.1038219343155	0.669	0.384	2.4112882475787e-62	LGALS1	c6
7.83904430625494e-67	0.458256090837915	0.993	0.961	2.62905867943178e-62	IL32	c6
1.00307913622912e-66	-0.50455960210828	0.982	0.988	3.36412680708524e-62	MT-ND1	c6
1.09756204499353e-66	-1.10733276204344	0.512	0.712	3.68100358649931e-62	PEBP1	c6
1.24108072503193e-66	1.13295961104159	0.638	0.347	4.16233653561207e-62	BHLHE40	c6
2.09293035909124e-66	0.907437997364773	0.754	0.472	7.01926983832021e-62	LIME1	c6
2.66676476392298e-66	1.26645195519567	0.427	0.182	8.94379566524488e-62	IRF4	c6
5.94385037987499e-66	0.232553429597271	1	0.999	1.99344854040247e-61	B2M	c6
6.01897238176869e-66	1.22956374062476	0.389	0.152	2.01864295739758e-61	ZBP1	c6
1.09356767065392e-65	0.658338444115995	0.932	0.693	3.66760725383913e-61	FYN	c6
1.60594571577595e-65	0.887440167004079	0.577	0.271	5.38602074156939e-61	AOAH	c6
4.44501056585733e-65	0.7855971222791	0.81	0.513	1.49076764357723e-60	THEMIS	c6
1.7363806152079e-64	-0.903435208285342	0.696	0.842	5.82347330728427e-60	C12orf57	c6
1.91138843347491e-64	1.46048298464462	0.338	0.127	6.41041452818814e-60	FBXO6	c6
2.27113864920366e-64	0.590191531073058	0.944	0.784	7.61694480169924e-60	PPP1CA	c6
3.4559068934639e-64	0.719242918779492	0.8	0.505	1.15904205392992e-59	RGS2	c6
4.45881739991162e-64	0.786652031923016	0.835	0.559	1.49539817958236e-59	ARRB2	c6
4.48110590029697e-64	1.26752969615512	0.382	0.153	1.5028732968416e-59	AL157402.2	c6
5.20223821527375e-64	2.25761339935787	0.165	0.038	1.74472665263851e-59	CCR1	c6
6.75540512431474e-64	0.786198694393902	0.796	0.516	2.26562777059268e-59	ABI3	c6
1.81339881994194e-63	1.05731574046815	0.549	0.275	6.08177696232129e-59	PTRHD1	c6
1.94470879794114e-63	1.48266858501213	0.277	0.091	6.52216436653501e-59	USP28	c6
2.05173271156465e-63	1.61052187178144	0.263	0.085	6.88110116804554e-59	YBX3	c6
3.24728885670483e-63	-0.376505067800515	1	0.998	1.08907573676167e-58	RPS4X	c6
3.58540270308068e-63	0.792873056713119	0.834	0.583	1.2024723585592e-58	BIN1	c6
5.89482070954992e-63	1.27048372186558	0.387	0.158	1.97700496956885e-58	GSTM4	c6
6.39424506323503e-63	1.16867138426506	0.461	0.208	2.14450190930777e-58	RASA3	c6
6.73339393056784e-63	0.949677694158296	0.618	0.327	2.25824565643384e-58	VPS37B	c6
2.66202231551198e-62	0.520638017185621	0.975	0.875	8.92789044176409e-58	GMFG	c6
4.55011931136416e-62	1.12571137030483	0.477	0.219	1.52601901464531e-57	XAF1	c6
5.53546875077516e-62	0.50923521199833	0.972	0.871	1.85648550963497e-57	GPSM3	c6
5.73960296262088e-62	0.588283865946896	0.933	0.755	1.92494804160379e-57	UBXN1	c6
6.6318891545819e-62	0.639429074581223	0.903	0.658	2.22420298466368e-57	COX5A	c6
1.38639452196413e-61	1.1181077330676	0.499	0.241	4.64968994776329e-57	YARS	c6
2.06643117498208e-61	-0.405255391690038	1	0.998	6.93039687465489e-57	RPS28	c6
6.03193522052085e-61	1.19660012961074	0.463	0.213	2.02299043425828e-56	TBX21	c6
8.8549429440451e-61	0.975383016475047	0.607	0.322	2.96977076457385e-56	APOBEC3C	c6
1.6823301182528e-60	0.360170672190043	1	0.999	5.64219875059623e-56	ACTB	c6
1.72313600396577e-60	0.943958109515187	0.746	0.451	5.77905353010039e-56	ISG15	c6
2.80702235596498e-60	-0.67990839143647	0.896	0.922	9.41419157743535e-56	RPS20	c6
6.41236877248542e-60	1.14747988014582	0.519	0.26	2.15058023891616e-55	RAB29	c6
6.67888593171758e-60	0.723297938944819	0.808	0.515	2.23996476377944e-55	PTPN22	c6
1.06402616273615e-59	0.902360959860076	0.624	0.335	3.56853094458452e-55	PDE3B	c6
1.78608344164454e-59	0.631809370032065	0.955	0.802	5.99016664658746e-55	GIMAP7	c6
2.36662302545211e-59	0.639128646656541	0.925	0.731	7.93718030276129e-55	DRAP1	c6
3.14678445595487e-59	0.325938957875588	1	0.999	1.05536857083814e-54	TMSB4X	c6
3.68944726475575e-59	-0.455465537456456	0.987	0.985	1.23736682365378e-54	RPL27	c6
7.17268367929657e-59	1.04021906539753	0.478	0.221	2.40557465236248e-54	RAB37	c6
1.04253628559405e-58	0.839161030630681	0.754	0.46	3.49645819462534e-54	CALCOCO2	c6
1.18910916164922e-58	-0.836773406676205	0.7	0.795	3.98803430633914e-54	HNRNPA0	c6
1.41101280730804e-58	0.723730645256761	0.927	0.765	4.73225475314971e-54	AES	c6
1.53570379355501e-58	0.583691946848403	0.937	0.752	5.15044338282479e-54	FKBP1A	c6
1.83802885285428e-58	-1.31118861193203	0.77	0.84	6.16438116670269e-54	BTG2	c6
2.18881784954571e-58	0.774981777994433	0.784	0.521	7.34085730380641e-54	SLFN5	c6
2.27567490621877e-58	-0.334105773007234	1	0.998	7.63215850047652e-54	RPL18A	c6
3.08595803710105e-58	-3.09236259026178	0.056	0.315	1.03496860648295e-53	BCL2	c6
3.23220574745969e-58	1.24608978399855	0.392	0.167	1.08401716358303e-53	PRKAR1B	c6
3.8196499704818e-58	0.821488786926817	0.74	0.451	1.28103420710019e-53	IGBP1	c6
4.91205486581446e-58	0.49293187065044	0.965	0.868	1.64740496089685e-53	SSR2	c6
6.09575028041853e-58	0.835218175758956	0.781	0.517	2.04439272904677e-53	CDC42SE1	c6
9.89371963165121e-58	1.34164103056037	0.302	0.11	3.31815569006318e-53	AC022706.1	c6
1.0098628900752e-57	0.944664379923104	0.619	0.336	3.38687816073421e-53	PCED1B	c6
2.26028578107735e-57	1.13836244804067	0.345	0.136	7.5805464525772e-53	CHI3L2	c6
3.63252289068061e-57	0.304740732464357	1	0.987	1.21827552707646e-52	CD3E	c6
4.69598654434405e-57	0.95667283653477	0.626	0.352	1.57493996724211e-52	DECR1	c6
4.93893717656157e-57	1.33566064167248	0.342	0.137	1.65642075027522e-52	MXD4	c6
5.20993832188818e-57	1.47883323392288	0.286	0.103	1.74730911439486e-52	MCTP2	c6
6.47246708915695e-57	1.01974768492001	0.51	0.251	2.17073601236146e-52	BAK1	c6
8.27538318650019e-57	1.28442110036538	0.37	0.157	2.77539801308843e-52	SLAMF7	c6
9.31921256433831e-57	0.775549168966422	0.882	0.667	3.12547750982778e-52	IRF1	c6
1.70997424950578e-56	3.15503355130798	0.082	0.011	5.73491163799248e-52	TIMD4	c6
1.85386114191307e-56	0.933947363393419	0.564	0.297	6.21747949774805e-52	RPS6KA1	c6
2.05385489941888e-56	0.431066447668123	0.994	0.911	6.88821856167104e-52	LCK	c6
2.07571908819453e-56	1.29406214504285	0.351	0.142	6.96154667798683e-52	GAB3	c6
