p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
2.04108521918022e-11	5.27073336341806	0.04	0.001	6.84539160808661e-07	ATP2C2-AS1	c21
2.0737729948205e-11	1.06728635092935	0.94	0.8	6.95501987002899e-07	SPOCK2	c21
2.19554845477762e-11	2.96707217596446	0.14	0.016	7.36343040763317e-07	HLF	c21
3.25861445571595e-11	1.23250853406972	0.96	0.584	1.09287411615802e-06	ITGA4	c21
9.25127494900975e-11	6.78940381668833	0.02	0	3.10269259239889e-06	LINC01303	c21
9.3259224091426e-11	6.77738910343634	0.02	0	3.12772785757824e-06	SLC24A5	c21
9.40115865068015e-11	6.35015812264405	0.02	0	3.15296058826511e-06	AC073167.1	c21
9.40115865068015e-11	6.23725406139324	0.02	0	3.15296058826511e-06	ITFG1-AS1	c21
9.47698820607741e-11	6.08784805929897	0.02	0	3.17839230455424e-06	AL035420.3	c21
1.12022251634663e-10	1.85215958634102	0.3	0.066	3.75700227532334e-06	TTC39C-AS1	c21
2.08636707799479e-10	1.47174366138238	0.76	0.352	6.99725790617891e-06	CD40LG	c21
2.1704996073285e-10	3.63627285232068	0.06	0.004	7.27942158305831e-06	IL17F	c21
4.9118251995584e-10	0.965979337793233	0.98	0.855	1.6473279354279e-05	S100A4	c21
4.92750615953468e-10	2.67315947349409	0.2	0.035	1.65258701578474e-05	CYTH3	c21
5.17538234535934e-10	1.43185209868588	0.7	0.316	1.73571973098662e-05	ASB2	c21
5.24539814654207e-10	2.09218908273364	0.3	0.071	1.75920163038728e-05	IFI44	c21
6.1311460590732e-10	1.73315831290466	0.64	0.277	2.05626376529197e-05	TNFRSF25	c21
6.26010260252265e-10	3.31901518843802	0.22	0.044	2.09951321083405e-05	TRBV28	c21
6.32516350822222e-10	1.99052425256807	0.36	0.1	2.12133333738757e-05	CPPED1	c21
7.21210439421355e-10	1.40419056739701	0.7	0.325	2.41879557173134e-05	ERN1	c21
1.56998655192268e-09	1.96835178431794	0.52	0.205	5.26542089783829e-05	ADAM19	c21
1.58970083248552e-09	2.19214936430079	0.28	0.067	5.33153865198992e-05	GPR82	c21
1.78520907361657e-09	1.51410529005105	0.94	0.726	5.98723419109524e-05	LTB	c21
1.84368719729118e-09	4.89196130890792	0.04	0.002	6.18335812227517e-05	HRH4	c21
1.94717708335209e-09	1.33018451834465	0.9	0.575	6.53044250214623e-05	RORA	c21
3.35908045510263e-09	0.565634445989882	1	0.977	0.000112656840303232	CORO1A	c21
3.95039256392236e-09	6.23620140077278	0.02	0	0.000132488265808828	AC090510.1	c21
3.95598455816746e-09	3.34119487842046	0.08	0.007	0.00013267581011182	AL133415.1	c21
3.97693173662466e-09	6.14670254292261	0.02	0	0.000133378336582918	AC073352.2	c21
3.97693173662466e-09	6.05180574346789	0.02	0	0.000133378336582918	NOXO1	c21
4.03053170193007e-09	5.83707317096459	0.02	0	0.000135175972219331	AC073655.2	c21
4.03053170193007e-09	5.78681166091205	0.02	0	0.000135175972219331	LGALS12	c21
4.03053170193007e-09	5.36387302018846	0.02	0	0.000135175972219331	AC027575.2	c21
4.56842184470133e-09	4.88723257834091	0.04	0.002	0.000153215731827593	NTRK2	c21
4.64180594648698e-09	0.868450123419255	1	0.884	0.00015567688783328	S100A6	c21
5.65198041642853e-09	1.64558619536067	0.56	0.226	0.00018955611920618	NFAT5	c21
8.19167627868005e-09	1.74420179378895	0.46	0.165	0.000274732439034371	MAP3K4	c21
9.80869919173758e-09	1.80412620539795	0.56	0.237	0.000328964153492495	LMO4	c21
1.05030293952573e-08	0.732418303096101	0.98	0.851	0.00035225059985814	CAPZB	c21
1.49051865176702e-08	-1.86861873118977	0.3	0.679	0.000499890145429623	CD27	c21
1.65530473086854e-08	0.594026846894952	1	0.925	0.00055515610063869	ARPC3	c21
1.81422089831706e-08	0.920528392108995	0.94	0.576	0.000608453404877575	ID2	c21
2.00587516570828e-08	1.22661087415293	0.5	0.179	0.000672730413075242	MAF	c21
2.26811273937534e-08	4.36093866958372	0.04	0.002	0.000760679650531701	AC092123.1	c21
2.27800783290368e-08	1.09450702741777	0.88	0.649	0.000763998266999236	YWHAQ	c21
2.88796353206168e-08	-0.397704177602395	1	0.998	0.000968565209382846	RPS7	c21
3.04110598955276e-08	1.69349767665232	0.36	0.11	0.00101992612677621	CD83	c21
3.87535469061064e-08	1.79528856502187	0.44	0.17	0.00129971645613699	SMCO4	c21
4.41832506315781e-08	1.9485790766183	0.4	0.14	0.00148181785968187	RHBDF2	c21
5.75189064590714e-08	1.60489470537796	0.38	0.126	0.00192906908482434	FURIN	c21
5.80884117013244e-08	3.40124188684122	0.1	0.013	0.00194816915163902	AC098613.1	c21
5.83704752628372e-08	6.02959491147584	0.02	0.001	0.00195762899936503	AC022075.2	c21
5.93837310264356e-08	2.55729057129438	0.02	0.001	0.0019916115711646	IGKV1-16	c21
5.93906446476319e-08	1.62622983407357	0.38	0.126	0.00199184344019228	ZNRF1	c21
5.97252547205758e-08	5.17779741973424	0.02	0.001	0.00200306559281867	AC011491.3	c21
6.53869720428556e-08	2.42737924747707	0.12	0.017	0.00219294826837329	CLEC7A	c21
7.4173144538707e-08	0.774892159932305	1	0.916	0.00248761892153916	CD2	c21
7.97709955793494e-08	5.06571474271617	0.04	0.002	0.00267535964974022	ABALON	c21
8.68418001013815e-08	-0.56779413750435	1	0.998	0.00291250029180013	RPS14	c21
8.9479519458266e-08	2.35061373516798	0.12	0.018	0.00300096412359132	SMOX	c21
1.03683017064441e-07	3.46262424959786	0.06	0.005	0.00347732102630721	NPAS2	c21
1.05222425047477e-07	-0.371930591376326	1	0.999	0.00352894969124228	RPS15A	c21
1.2986583662677e-07	0.930851071236355	0.88	0.59	0.00435544042878862	RBL2	c21
1.30768638236462e-07	3.51858682244169	0.06	0.005	0.00438571858917447	AL121985.1	c21
1.61726105136429e-07	1.78321116124311	0.3	0.088	0.00542397011406554	LINC01003	c21
1.69129975236474e-07	0.83868592187675	0.96	0.768	0.00567228110948086	RAP1B	c21
1.97015432146304e-07	1.28713132507156	0.72	0.403	0.00660750356332273	SLAMF1	c21
2.11769371202759e-07	0.472471821646723	1	0.991	0.00710232117139814	ARHGDIB	c21
2.23861356002581e-07	1.81497572664881	0.28	0.08	0.00750786215761455	GADD45G	c21
2.69777208776347e-07	1.22336608885975	0.68	0.363	0.00904778802794113	CD82	c21
2.78989795102768e-07	1.14525804891861	0.74	0.488	0.00935675974815663	CMTM6	c21
3.16808216126983e-07	0.948981693574425	0.8	0.445	0.0106251139524668	MAP4K1	c21
3.35346102438826e-07	0.55159785986353	0.98	0.93	0.0112468375835934	ARPC1B	c21
3.54061821261014e-07	0.997081557165936	0.8	0.476	0.0118745253614519	FKBP11	c21
4.44651185863215e-07	4.31154330327217	0.04	0.003	0.0149127114714805	LRRC49	c21
4.45884455715157e-07	5.46221335084072	0.02	0.001	0.0149540728757749	DENND6A-DT	c21
4.45884455715157e-07	5.34930550322801	0.02	0.001	0.0149540728757749	EFNA5	c21
4.45884455715157e-07	5.3294522652303	0.02	0.001	0.0149540728757749	SYS1-DBNDD2	c21
4.46774305905766e-07	-0.431677950819139	1	0.998	0.0149839166714676	RPS3	c21
4.48127638753092e-07	5.40939811454082	0.02	0.001	0.0150293047485012	AC137630.1	c21
4.52646708332626e-07	5.22050012014167	0.02	0.001	0.0151808653040596	CA3-AS1	c21
4.52646708332626e-07	4.88673355083253	0.02	0.001	0.0151808653040596	AL137145.1	c21
4.52646708332626e-07	4.8726494084293	0.02	0.001	0.0151808653040596	ZNF385C	c21
4.59034613465304e-07	0.683321245879487	0.94	0.739	0.0153951028663993	DRAP1	c21
4.60684592758585e-07	0.432448023945629	1	0.999	0.0154504398719374	ACTB	c21
4.63446448173709e-07	1.56751624400183	0.46	0.187	0.0155430669788499	CEBPD	c21
4.95553666715659e-07	1.10505403129352	0.7	0.383	0.0166198788743098	JAML	c21
4.96626663601755e-07	0.984418246897122	0.86	0.625	0.0166558650438756	EML4	c21
5.29003936663773e-07	0.569030330910022	0.98	0.952	0.0177417340278296	RHOA	c21
5.54453346489586e-07	0.827595017680978	0.9	0.59	0.0185952563345677	PBXIP1	c21
5.64118329553222e-07	2.70024012939726	0.1	0.014	0.018919400536556	MCF2L2	c21
6.03103941335736e-07	3.0761438352607	0.1	0.015	0.0202268999845179	PROK2	c21
6.38924558351507e-07	1.74791559452832	0.38	0.148	0.0214282518379928	GPR34	c21
6.61709949301145e-07	1.15792120066363	0.54	0.246	0.0221924282796618	PER1	c21
7.07787450619246e-07	0.665611716835287	1	0.877	0.0237377755188683	TNFAIP3	c21
7.80756596329453e-07	0.991428853211465	0.92	0.727	0.0261850147276972	OSTF1	c21
7.86976172190797e-07	0.880288738173116	0.84	0.527	0.026393606862935	YWHAH	c21
8.60316663726021e-07	1.44459831300153	0.2	0.048	0.0288533002680433	ZC2HC1A	c21
8.97593666824954e-07	1.00545855133276	0.78	0.48	0.0301034963979753	CCDC107	c21
9.05267732928159e-07	1.23272390328059	0.56	0.26	0.0303608692269446	C1GALT1	c21
1.16192974671322e-06	4.17744267043508	0.04	0.003	0.0389687998452679	AC104109.2	c21
1.73566676697906e-06	1.25176047017343	0.6	0.33	0.0582107920309437	ADA	c21
1.78101251692091e-06	1.5717724125629	0.38	0.141	0.0597315977924933	CDK5RAP1	c21
1.89748643091181e-06	0.382338102347288	1	0.997	0.0636378999199204	PFN1	c21
2.00160893242335e-06	0.898213496975439	0.96	0.887	0.0671299603756144	ZFP36L1	c21
2.13392083840956e-06	6.0671068150868	0.02	0.001	0.0715674370785798	AC104109.3	c21
2.13392083840956e-06	5.49954030098237	0.02	0.001	0.0715674370785798	AC021321.1	c21
2.15304958652306e-06	5.53474929095319	0.02	0.001	0.0722089770328106	SPATA13-AS1	c21
2.15304958652306e-06	5.52266263886248	0.02	0.001	0.0722089770328106	MSMP	c21
2.18205179729197e-06	5.13789477649172	0.02	0.001	0.073181653177578	AC006064.2	c21
2.54014099774556e-06	0.935377261101358	0.8	0.491	0.0851912487823906	LIMS1	c21
2.55526373293579e-06	2.25062151694688	0.08	0.011	0.0856984350752005	MATN2	c21
2.61282685944728e-06	4.45592724682423	0.04	0.003	0.087628987212143	MACC1	c21
3.20998464142637e-06	-2.97913961087639	0.48	0.631	0.107656464904158	CCL5	c21
3.47687251250219e-06	0.947306795623377	0.72	0.409	0.116607350324298	PNP	c21
3.89386387336526e-06	1.65977503238784	0.42	0.181	0.130592406584924	REEP3	c21
3.9901554630139e-06	1.09425988954544	0.72	0.429	0.13382183391856	GYG1	c21
4.06709170638368e-06	0.760052582988834	0.94	0.716	0.136402121648696	CD6	c21
4.92451620177847e-06	1.15024230322945	0.66	0.398	0.165158424375246	TANK	c21
5.18734078223514e-06	1.2247004327689	0.52	0.252	0.173973035154602	IL12RB1	c21
5.94460485859837e-06	2.56050612144748	0.1	0.017	0.199370157747672	JMJD7-PLA2G4B	c21
6.56658345465881e-06	1.54154338291883	0.3	0.103	0.220230075902347	MTFR1L	c21
6.77272195142407e-06	2.02313545718439	0.16	0.037	0.22714354880686	PLAUR	c21
6.82181065566489e-06	1.34964407196102	0.48	0.219	0.228789885769689	TNFSF12	c21
7.07654464895926e-06	0.506970540622796	1	0.968	0.237333154436796	LAPTM5	c21
7.56642459192012e-06	6.03953128501577	0.02	0.001	0.253762747963817	PSORS1C1	c21
7.59508433578061e-06	1.72521921587838	0.4	0.179	0.25472393845341	IL18R1	c21
7.59687510117864e-06	5.72191675479051	0.02	0.001	0.254783997143329	SH2D6	c21
7.71985295172596e-06	5.17690287581841	0.02	0.001	0.258908428294985	CASR	c21
7.92606067755002e-06	1.31788693336701	0.4	0.158	0.265824223003673	GNPDA1	c21
8.14403546269248e-06	-1.08876065226138	0.84	0.9	0.273134661347781	CD7	c21
8.26604391535702e-06	0.90616688855659	0.76	0.604	0.277226580833244	LPXN	c21
8.35227110679894e-06	-1.77059442232655	0.18	0.491	0.280118468379823	PIK3R1	c21
8.56909212170737e-06	0.662968825857948	0.96	0.823	0.287390211577822	ABRACL	c21
8.62841941126006e-06	1.54497689876863	0.34	0.131	0.28937993021484	ITPR1	c21
8.74229877578433e-06	2.75657927460927	0.12	0.024	0.293199216342255	B4GALT5	c21
8.9250381131366e-06	1.78157605486746	0.26	0.086	0.299327928238375	PKIA	c21
9.13296867546203e-06	0.94345630513461	0.74	0.453	0.306301503437645	LINC01871	c21
9.70294005505215e-06	0.890302150167095	0.92	0.688	0.325417203566339	RGS1	c21
1.08772704663435e-05	0.395986205654231	1	0.981	0.364801896900229	SH3BGRL3	c21
1.36931729153251e-05	1.27398020164202	0.44	0.195	0.459241633234174	FUT8	c21
1.37140051992556e-05	1.3961392204061	0.3	0.106	0.459940306372633	C3AR1	c21
1.38144796472861e-05	0.617003320788742	0.92	0.673	0.463310018410683	IL2RG	c21
1.39764897891874e-05	1.94674062854063	0.3	0.115	0.468743514549766	MIR155HG	c21
1.4399337293422e-05	4.68169444690381	0.04	0.003	0.482924974146786	FAM124B	c21
1.45727842269222e-05	0.928367480303552	0.72	0.478	0.488742037402517	CCNH	c21
1.72771251606062e-05	0.904241720476675	0.8	0.579	0.579440223636412	TXN	c21
1.76783242650021e-05	1.33149796510683	0.56	0.314	0.592895639199641	CERK	c21
1.81803180377991e-05	0.335974299490177	1	0.997	0.609731506351706	HLA-C	c21
1.93365813233041e-05	0.470680495704392	1	0.958	0.648510264420974	PCBP1	c21
1.95119771694476e-05	1.38535011706251	0.34	0.133	0.654392690308933	ZBTB44	c21
2.0101447271026e-05	1.33395240470282	0.54	0.288	0.67416233857567	CAPG	c21
2.09231161539373e-05	2.05497338155787	0.2	0.059	0.701719469570748	MTMR12	c21
2.09281456493799e-05	0.371058153167625	1	0.983	0.701888148788903	MYL6	c21
2.21183700537757e-05	4.72088467038788	0.02	0.001	0.741805894863531	CYP46A1	c21
2.25365289565096e-05	0.514671181341549	0.98	0.829	0.755830108143418	TPI1	c21
2.38121156907973e-05	0.906900510356304	0.84	0.621	0.798610736037961	SELENOT	c21
2.52996660452596e-05	-0.408403822902957	1	0.999	0.848500199825917	RPS8	c21
2.60317499554242e-05	0.570767098665169	1	0.998	0.873052830005015	FTH1	c21
2.61491790548616e-05	3.81977280754411	0.04	0.004	0.876991167141948	AC008610.1	c21
2.69223044667284e-05	-3.04030173104359	0.1	0.381	0.902920247205138	CTSW	c21
2.81018065620337e-05	1.30728545945289	0.38	0.164	0.942478388477486	ORAI2	c21
2.84210516502603e-05	-1.09540088257973	0.76	0.829	0.95318523024643	NR4A2	c21
2.93514822152142e-05	0.247528092458177	1	0.999	0.984390010533855	B2M	c21
0.000248863017431821	-7.10417422251704	0	0.215	1	GZMK	c21
0.00437988979723095	-6.48105220238942	0	0.141	1	CCL3	c21
0.000289095724344512	-6.2797233769217	0	0.211	1	GZMH	c21
0.0127295031988972	-6.1887626347839	0	0.111	1	XCL1	c21
0.0104422334162191	-6.14511907416664	0	0.117	1	XCL2	c21
0.111562339724086	-5.78672175117531	0	0.048	1	TRBV9	c21
0.00253984279527199	5.73573499105231	0.02	0.002	1	SSTR2	c21
0.021004924569434	-5.65703359937906	0.04	0.009	1	IGKV3-20	c21
5.14343420891045e-05	5.5048388881923	0.02	0.001	1	RRS1-AS1	c21
0.0101724699175972	5.24202043225045	0.02	0.002	1	CEP83-DT	c21
0.255866516146618	-5.17598830665807	0	0.025	1	TRBV4-1	c21
0.004379889792775	-5.12317231714865	0	0.141	1	ZNF683	c21
0.000895839067899466	5.05330910398994	0.02	0.001	1	KLHL13	c21
0.000109328819756841	5.01229557976295	0.02	0.001	1	AL391988.1	c21
0.00187740849164901	5.0106927626367	0.02	0.002	1	STARD6	c21
5.26525003250427e-05	4.96240772047506	0.02	0.001	1	AL137145.2	c21
0.000109666675079168	4.96048725076116	0.02	0.001	1	ZNF436-AS1	c21
5.24768192294382e-05	4.90719570432426	0.02	0.001	1	AL080317.1	c21
0.277054296206534	-4.90372534028084	0.04	0.019	1	IGLV2-14	c21
0.000110005515235342	4.88224997049778	0.02	0.001	1	ASGR1	c21
5.26525003250427e-05	4.8759111527785	0.02	0.001	1	MEGF11	c21
0.000361026297219002	4.85872053512388	0.02	0.001	1	AC145207.3	c21
0.292510999147171	-4.80216144696448	0	0.022	1	IGKV3D-20	c21
0.000110345342903692	4.80049219963928	0.02	0.001	1	AC002553.1	c21
0.0372962648916718	-4.77850816405537	0.06	0.019	1	JCHAIN	c21
0.000902197978944166	4.76729106492383	0.02	0.001	1	RUNDC3A-AS1	c21
0.2549787483781	-4.75594469185997	0	0.025	1	TRBV5-4	c21
0.0316952516395969	-4.75188037256053	0	0.085	1	FOXP3	c21
0.000209177960707235	4.72544038078692	0.02	0.001	1	LINC01144	c21
0.000110345342903692	4.72346311129827	0.02	0.001	1	ACOXL	c21
0.000111027971523668	4.59945856811928	0.02	0.001	1	SUN3	c21
0.00132583859584271	4.59477151314746	0.02	0.002	1	AC021242.3	c21
0.00338693063656107	4.59386499269356	0.02	0.002	1	AC097662.1	c21
0.00257053294346636	4.59111771205251	0.02	0.002	1	TTC23	c21
0.114829736441631	-4.58068295323692	0	0.047	1	TRAV12-3	c21
0.000492149852675777	-4.54659678813668	0	0.198	1	SAMD3	c21
0.000593422149586649	4.49960271707765	0.02	0.001	1	ITPKA	c21
0.00188931146235439	4.49511800951102	0.02	0.002	1	AC087362.1	c21
0.00340634885214867	4.45919074719211	0.02	0.002	1	CFAP53	c21
0.00258600484885132	4.42721498349846	0.02	0.002	1	ZEB2-AS1	c21
0.000596399799605667	4.38087854446386	0.02	0.001	1	AC015819.1	c21
0.00695516997700969	4.37745075140037	0.02	0.002	1	LRRC24	c21
0.00090432689535414	4.36482814835247	0.02	0.001	1	AL133410.2	c21
0.00442811341121456	4.3528213449832	0.02	0.002	1	AC104187.1	c21
0.00189329449687983	4.34620040893209	0.02	0.002	1	BX293535.1	c21
0.318978542407056	-4.33272946184159	0	0.019	1	TRBV30	c21
0.000596399799605667	4.32457208440322	0.02	0.001	1	AL359397.2	c21
0.00259118104265666	4.30785440662904	0.02	0.002	1	TMEM262	c21
0.000184061838111306	-4.30521767287632	0.12	0.362	1	CCL4	c21
0.00090432689535414	4.28828929621931	0.02	0.001	1	AC092142.1	c21
0.00342586837018951	4.28481189374036	0.02	0.002	1	AC007163.1	c21
0.149686948428897	-4.2763124492838	0	0.04	1	TRAV23DV6	c21
0.014286635347771	4.27550761473674	0.02	0.002	1	STKLD1	c21
5.06554582817632e-05	-4.27530277269907	0.02	0.285	1	GZMB	c21
0.00817160177080318	-4.26343841999585	0	0.123	1	ID3	c21
0.000365880797911814	4.255302390443	0.02	0.001	1	AC080013.5	c21
0.00134066751520182	4.25208364842537	0.02	0.002	1	CDHR2	c21
0.0055923429746451	4.2430512398612	0.02	0.002	1	AP002954.1	c21
0.00193627941662734	-4.22960623515288	0.08	0.259	1	EGR1	c21
0.00134066751520182	4.21460868899041	0.02	0.002	1	ACY3	c21
0.0025756808146216	4.20685600645232	0.02	0.002	1	AC005920.1	c21
0.000210378801330976	4.20522509563543	0.02	0.001	1	LINC01730	c21
0.000367839632706837	4.16238560108912	0.02	0.001	1	AC008825.1	c21
0.00260156186063425	4.15633928459284	0.02	0.002	1	KCTD15	c21
0.00021098164662627	4.15442566651264	0.02	0.001	1	AC092338.2	c21
0.00259118104265666	4.15399880565814	0.02	0.002	1	FAM95B1	c21
0.00128609122970336	-4.14899173433977	0	0.174	1	SLAMF7	c21
0.0459279539715863	4.14761309580811	0.02	0.003	1	AC109460.1	c21
0.016706506758032	4.14618849042633	0.02	0.003	1	AC245140.3	c21
0.00190528992034768	4.12354126002519	0.02	0.002	1	TANC1	c21
0.00444423361132137	4.12087991273362	0.02	0.002	1	AL390066.1	c21
0.0498747394438975	4.10389783486939	0.02	0.003	1	AC109446.3	c21
0.0656026855677458	-4.09675361883324	0	0.064	1	CCL3L1	c21
0.000368822720001571	4.08856819263435	0.02	0.001	1	ODAPH	c21
0.00565093793248845	4.06566785935201	0.02	0.002	1	Z97055.2	c21
0.0019093038794621	4.06453785489988	0.02	0.002	1	ADM5	c21
0.0019093038794621	4.05441689889662	0.02	0.002	1	HMGN3-AS1	c21
0.0143274020026028	4.05134863992801	0.02	0.002	1	TSPAN9	c21
0.00258600484885132	4.04884179647139	0.02	0.002	1	SLC5A10	c21
0.000211586113956054	4.04417209027359	0.02	0.001	1	ZNF883	c21
0.00701328722209118	4.04313127128034	0.02	0.002	1	BGLAP	c21
0.050305810675419	-4.03861814772033	0	0.071	1	HLA-DQA1	c21
0.0085611083153663	4.03020511577034	0.02	0.002	1	AL137856.1	c21
0.0322018348214206	-4.00914530709072	0	0.084	1	KLRC3	c21
0.0044929137977521	4.00896349296748	0.02	0.002	1	INKA2	c21
0.00853381040836994	4.00371738024071	0.02	0.002	1	CRISPLD2	c21
0.3985130872688	-4.00225400639219	0	0.014	1	TRBV5-5	c21
0.000324814976374843	-3.99937066769482	0.02	0.238	1	CCR7	c21
0.000338410930641653	-3.99496707287665	0.02	0.237	1	SELL	c21
0.00347841922839246	3.98799688205553	0.02	0.002	1	ARSJ	c21
0.436924028674026	-3.98637565476682	0	0.012	1	CST3	c21
0.849611863702078	-3.98308474670538	0.02	0.024	1	TRBV7-3	c21
0.0142662904195241	3.97981046803892	0.02	0.002	1	AP001062.1	c21
0.0138459939434785	-3.97540407005851	0	0.109	1	CRTAM	c21
0.00134963815955891	3.95965853822139	0.02	0.002	1	CFAP58-DT	c21
0.0102666543045628	3.94881502733524	0.02	0.002	1	WDR97	c21
0.00191332560326956	3.94244923818422	0.02	0.002	1	DAB1	c21
0.0192147161599597	3.93596170681981	0.02	0.003	1	AC011445.2	c21
0.00703665597188266	3.93433103601516	0.02	0.002	1	CCDC96	c21
0.00564113380772346	3.93135276630594	0.02	0.002	1	AP005329.2	c21
0.00190128371248805	3.9197950563491	0.02	0.002	1	AC068831.4	c21
0.00984718173197439	-3.91509632959622	0	0.118	1	LINC00402	c21
0.0346146470931299	3.91416983921575	0.02	0.003	1	MYORG	c21
0.00447663365082405	3.88042487750378	0.02	0.002	1	TMEM139	c21
0.245448535079277	-3.875832770294	0	0.026	1	TRAV20	c21
0.00191332560326956	3.87471929661869	0.02	0.002	1	AC011825.4	c21
0.128521783856727	-3.86226877890969	0	0.044	1	TRDC	c21
0.00135866414780496	3.85568527472511	0.02	0.002	1	CHDH	c21
0.175802478745294	-3.85463017237534	0	0.035	1	TRAV8-1	c21
0.00704836654769892	3.85340588510069	0.02	0.002	1	ACSBG1	c21
0.000594909240501247	3.85331752056636	0.02	0.001	1	SLC6A8	c21
0.00864347104701778	3.85054765837961	0.02	0.002	1	DLG5	c21
0.00347841922839246	3.83217619406203	0.02	0.002	1	AC027307.3	c21
0.0169142556241099	3.81947182392614	0.02	0.003	1	FAM167A	c21
0.0257940368092647	-3.81331773277815	0.06	0.177	1	GNLY	c21
0.0145327782309797	3.81046822469202	0.02	0.002	1	AC090617.4	c21
